date,numbers,number of full data,number of train data,start,end,acc,loss,recall,precision,F1_micro,F1_macro,average_acc
2022-11-01 12:33:50.742356,8,2000,1200,40000,42000,67.75%,60.35%,67.75%,67.75%,67.75%,67.60%,65.31%
2022-11-01 12:33:58.180376,9,2000,1200,40000,42000,66.25%,61.50%,66.25%,66.25%,66.25%,66.17%,65.42%
2022-11-01 12:34:05.578080,10,2000,1200,40000,42000,64.25%,61.74%,64.25%,64.25%,64.25%,63.02%,65.30%
2022-11-01 12:34:19.938365,1,2000,1200,42000,44000,69.25%,59.85%,69.25%,69.25%,69.25%,69.21%,69.25%
2022-11-01 12:34:27.464162,2,2000,1200,42000,44000,71.00%,58.79%,71.00%,71.00%,71.00%,69.53%,70.12%
2022-11-01 12:34:35.124368,3,2000,1200,42000,44000,62.75%,63.56%,62.75%,62.75%,62.75%,61.24%,67.67%
2022-11-01 12:34:42.744214,4,2000,1200,42000,44000,74.50%,55.76%,74.50%,74.50%,74.50%,73.54%,69.37%
2022-11-01 12:34:50.431438,5,2000,1200,42000,44000,68.75%,57.86%,68.75%,68.75%,68.75%,66.04%,69.25%
2022-11-01 12:34:57.952326,6,2000,1200,42000,44000,70.25%,57.78%,70.25%,70.25%,70.25%,69.96%,69.42%
2022-11-01 12:35:05.583344,7,2000,1200,42000,44000,71.00%,58.07%,71.00%,71.00%,71.00%,69.79%,69.64%
2022-11-01 12:35:13.075083,8,2000,1200,42000,44000,71.25%,57.78%,71.25%,71.25%,71.25%,69.03%,69.84%
2022-11-01 12:35:20.710388,9,2000,1200,42000,44000,67.50%,60.24%,67.50%,67.50%,67.50%,67.29%,69.58%
2022-11-01 12:35:28.416658,10,2000,1200,42000,44000,71.50%,57.84%,71.50%,71.50%,71.50%,71.40%,69.77%
2022-11-01 12:35:42.499174,1,2000,1200,44000,46000,69.25%,60.05%,69.25%,69.25%,69.25%,69.06%,69.25%
2022-11-01 12:35:50.103902,2,2000,1200,44000,46000,73.25%,56.54%,73.25%,73.25%,73.25%,72.57%,71.25%
2022-11-01 12:35:57.590188,3,2000,1200,44000,46000,72.25%,60.39%,72.25%,72.25%,72.25%,72.01%,71.58%
2022-11-01 12:36:05.159986,4,2000,1200,44000,46000,74.75%,54.41%,74.75%,74.75%,74.75%,74.15%,72.38%
2022-11-01 12:36:12.366241,5,2000,1200,44000,46000,72.75%,56.97%,72.75%,72.75%,72.75%,72.71%,72.45%
2022-11-01 12:36:19.972784,6,2000,1200,44000,46000,70.25%,60.38%,70.25%,70.25%,70.25%,70.25%,72.08%
2022-11-01 12:36:27.329262,7,2000,1200,44000,46000,73.75%,58.87%,73.75%,73.75%,73.75%,73.75%,72.32%
2022-11-01 12:36:34.654767,8,2000,1200,44000,46000,73.25%,53.36%,73.25%,73.25%,73.25%,72.97%,72.44%
2022-11-01 12:36:42.123620,9,2000,1200,44000,46000,74.25%,58.40%,74.25%,74.25%,74.25%,73.75%,72.64%
2022-11-01 12:36:49.395955,10,2000,1200,44000,46000,73.25%,58.08%,73.25%,73.25%,73.25%,73.15%,72.70%
2022-11-01 12:37:03.698654,1,2000,1200,46000,48000,68.25%,60.79%,68.25%,68.25%,68.25%,67.81%,68.25%
2022-11-01 12:37:11.156894,2,2000,1200,46000,48000,66.00%,62.06%,66.00%,66.00%,66.00%,66.00%,67.13%
2022-11-01 12:37:18.809290,3,2000,1200,46000,48000,66.25%,61.81%,66.25%,66.25%,66.25%,65.02%,66.83%
2022-11-01 12:37:26.253725,4,2000,1200,46000,48000,65.50%,61.88%,65.50%,65.50%,65.50%,65.43%,66.50%
2022-11-01 12:37:33.712389,5,2000,1200,46000,48000,67.00%,59.74%,67.00%,67.00%,67.00%,67.00%,66.60%
2022-11-01 12:37:41.291236,6,2000,1200,46000,48000,64.75%,61.97%,64.75%,64.75%,64.75%,64.51%,66.29%
2022-11-01 12:37:48.788778,7,2000,1200,46000,48000,67.25%,61.27%,67.25%,67.25%,67.25%,66.94%,66.43%
2022-11-01 12:37:56.433961,8,2000,1200,46000,48000,69.50%,59.77%,69.50%,69.50%,69.50%,69.50%,66.81%
2022-11-01 12:38:03.865378,9,2000,1200,46000,48000,67.25%,60.69%,67.25%,67.25%,67.25%,66.90%,66.86%
2022-11-01 12:38:11.444290,10,2000,1200,46000,48000,64.00%,62.73%,64.00%,64.00%,64.00%,63.74%,66.58%
2022-11-01 12:38:25.341131,1,2000,1200,48000,50000,71.50%,57.20%,71.50%,71.50%,71.50%,71.49%,71.50%
2022-11-01 12:38:32.672042,2,2000,1200,48000,50000,70.00%,59.47%,70.00%,70.00%,70.00%,69.99%,70.75%
2022-11-01 12:38:40.204485,3,2000,1200,48000,50000,69.00%,61.34%,69.00%,69.00%,69.00%,68.95%,70.17%
2022-11-01 12:38:47.533720,4,2000,1200,48000,50000,69.50%,61.28%,69.50%,69.50%,69.50%,69.50%,70.00%
2022-11-01 12:38:54.969251,5,2000,1200,48000,50000,70.75%,60.44%,70.75%,70.75%,70.75%,70.73%,70.15%
2022-11-01 12:39:02.256963,6,2000,1200,48000,50000,67.75%,60.25%,67.75%,67.75%,67.75%,66.64%,69.75%
2022-11-01 12:39:09.701296,7,2000,1200,48000,50000,71.00%,59.45%,71.00%,71.00%,71.00%,70.99%,69.93%
2022-11-01 12:39:17.006200,8,2000,1200,48000,50000,69.25%,59.52%,69.25%,69.25%,69.25%,69.24%,69.84%
2022-11-01 12:39:24.486655,9,2000,1200,48000,50000,68.00%,61.12%,68.00%,68.00%,68.00%,67.92%,69.64%
2022-11-01 12:39:31.724157,10,2000,1200,48000,50000,72.00%,58.80%,72.00%,72.00%,72.00%,71.06%,69.87%
2022-11-01 13:35:56.512293,1,5000,3000,0,5000,78.20%,44.59%,78.20%,78.20%,78.20%,78.08%,78.20%
2022-11-01 13:36:09.852632,2,5000,3000,0,5000,79.20%,43.10%,79.20%,79.20%,79.20%,79.16%,78.70%
2022-11-01 13:36:23.288324,3,5000,3000,0,5000,80.70%,44.17%,80.70%,80.70%,80.70%,80.60%,79.37%
2022-11-01 13:36:36.945627,4,5000,3000,0,5000,78.30%,46.94%,78.30%,78.30%,78.30%,78.26%,79.10%
2022-11-01 13:36:50.195267,5,5000,3000,0,5000,79.20%,45.31%,79.20%,79.20%,79.20%,79.19%,79.12%
2022-11-01 13:37:03.783295,6,5000,3000,0,5000,77.20%,45.19%,77.20%,77.20%,77.20%,77.17%,78.80%
2022-11-01 13:37:17.123107,7,5000,3000,0,5000,77.70%,45.16%,77.70%,77.70%,77.70%,77.69%,78.64%
2022-11-01 13:37:30.485534,8,5000,3000,0,5000,80.00%,43.44%,80.00%,80.00%,80.00%,79.92%,78.81%
2022-11-01 13:37:43.723837,9,5000,3000,0,5000,77.90%,45.81%,77.90%,77.90%,77.90%,77.78%,78.71%
2022-11-01 13:37:56.946277,10,5000,3000,0,5000,81.10%,42.77%,81.10%,81.10%,81.10%,81.08%,78.95%
2022-11-01 13:38:17.366661,1,5000,3000,5000,10000,77.00%,48.41%,77.00%,77.00%,77.00%,76.97%,77.00%
2022-11-01 13:38:30.076738,2,5000,3000,5000,10000,76.10%,48.68%,76.10%,76.10%,76.10%,76.07%,76.55%
2022-11-01 13:38:43.034215,3,5000,3000,5000,10000,76.10%,48.67%,76.10%,76.10%,76.10%,76.03%,76.40%
2022-11-01 13:38:55.727391,4,5000,3000,5000,10000,75.90%,50.52%,75.90%,75.90%,75.90%,75.73%,76.27%
2022-11-01 13:39:08.345832,5,5000,3000,5000,10000,75.90%,49.56%,75.90%,75.90%,75.90%,75.88%,76.20%
2022-11-01 13:39:20.868872,6,5000,3000,5000,10000,75.40%,49.21%,75.40%,75.40%,75.40%,75.33%,76.07%
2022-11-01 13:39:33.717864,7,5000,3000,5000,10000,76.90%,47.91%,76.90%,76.90%,76.90%,76.85%,76.19%
2022-11-01 13:39:46.260685,8,5000,3000,5000,10000,76.30%,49.43%,76.30%,76.30%,76.30%,76.17%,76.20%
2022-11-01 13:39:58.745929,9,5000,3000,5000,10000,77.00%,48.93%,77.00%,77.00%,77.00%,76.96%,76.29%
2022-11-01 13:40:11.567252,10,5000,3000,5000,10000,76.20%,47.82%,76.20%,76.20%,76.20%,76.04%,76.28%
2022-11-01 13:40:31.268049,1,5000,3000,10000,15000,77.60%,46.87%,77.60%,77.60%,77.60%,77.50%,77.60%
2022-11-01 13:40:43.779578,2,5000,3000,10000,15000,78.70%,46.09%,78.70%,78.70%,78.70%,78.66%,78.15%
2022-11-01 13:40:56.199331,3,5000,3000,10000,15000,78.00%,46.70%,78.00%,78.00%,78.00%,78.00%,78.10%
2022-11-01 13:41:08.974807,4,5000,3000,10000,15000,78.00%,46.52%,78.00%,78.00%,78.00%,77.96%,78.07%
2022-11-01 13:41:21.503209,5,5000,3000,10000,15000,79.20%,46.60%,79.20%,79.20%,79.20%,79.01%,78.30%
2022-11-01 13:41:34.276797,6,5000,3000,10000,15000,77.60%,46.48%,77.60%,77.60%,77.60%,77.50%,78.18%
2022-11-01 13:41:46.527482,7,5000,3000,10000,15000,77.50%,48.59%,77.50%,77.50%,77.50%,77.50%,78.09%
2022-11-01 13:41:58.978457,8,5000,3000,10000,15000,77.80%,47.22%,77.80%,77.80%,77.80%,77.75%,78.05%
2022-11-01 13:42:11.641740,9,5000,3000,10000,15000,78.60%,46.40%,78.60%,78.60%,78.60%,78.59%,78.11%
2022-11-01 13:42:24.129077,10,5000,3000,10000,15000,78.40%,46.60%,78.40%,78.40%,78.40%,78.40%,78.14%
2022-11-01 13:42:45.631967,1,5000,3000,15000,20000,81.30%,42.17%,81.30%,81.30%,81.30%,81.30%,81.30%
2022-11-01 13:42:59.500932,2,5000,3000,15000,20000,79.30%,44.64%,79.30%,79.30%,79.30%,79.28%,80.30%
2022-11-01 13:43:13.704432,3,5000,3000,15000,20000,79.00%,44.91%,79.00%,79.00%,79.00%,78.91%,79.87%
2022-11-01 13:43:27.553223,4,5000,3000,15000,20000,78.90%,45.49%,78.90%,78.90%,78.90%,78.75%,79.63%
2022-11-01 13:43:41.715348,5,5000,3000,15000,20000,80.00%,43.73%,80.00%,80.00%,80.00%,80.00%,79.70%
2022-11-01 13:43:55.595898,6,5000,3000,15000,20000,80.30%,45.46%,80.30%,80.30%,80.30%,80.29%,79.80%
2022-11-01 13:44:09.765427,7,5000,3000,15000,20000,80.00%,44.44%,80.00%,80.00%,80.00%,79.92%,79.83%
2022-11-01 13:44:23.747636,8,5000,3000,15000,20000,79.50%,45.45%,79.50%,79.50%,79.50%,79.45%,79.79%
2022-11-01 13:44:37.675550,9,5000,3000,15000,20000,81.50%,43.35%,81.50%,81.50%,81.50%,81.50%,79.98%
2022-11-01 13:44:51.809848,10,5000,3000,15000,20000,79.90%,44.89%,79.90%,79.90%,79.90%,79.88%,79.97%
2022-11-01 13:45:13.165717,1,5000,3000,20000,25000,80.20%,43.40%,80.20%,80.20%,80.20%,80.11%,80.20%
2022-11-01 13:45:27.367928,2,5000,3000,20000,25000,80.90%,43.15%,80.90%,80.90%,80.90%,80.87%,80.55%
2022-11-01 13:45:41.269420,3,5000,3000,20000,25000,79.80%,44.12%,79.80%,79.80%,79.80%,79.73%,80.30%
2022-11-01 13:45:55.518510,4,5000,3000,20000,25000,81.30%,42.67%,81.30%,81.30%,81.30%,81.30%,80.55%
2022-11-01 13:46:09.647364,5,5000,3000,20000,25000,79.70%,44.49%,79.70%,79.70%,79.70%,79.55%,80.38%
2022-11-01 13:46:24.018151,6,5000,3000,20000,25000,80.30%,43.14%,80.30%,80.30%,80.30%,80.27%,80.37%
2022-11-01 13:46:38.059339,7,5000,3000,20000,25000,81.00%,43.62%,81.00%,81.00%,81.00%,80.98%,80.46%
2022-11-01 13:46:52.122266,8,5000,3000,20000,25000,81.60%,42.75%,81.60%,81.60%,81.60%,81.58%,80.60%
2022-11-01 13:47:06.496906,9,5000,3000,20000,25000,80.20%,43.19%,80.20%,80.20%,80.20%,80.20%,80.56%
2022-11-01 13:47:20.558447,10,5000,3000,20000,25000,80.30%,43.06%,80.30%,80.30%,80.30%,80.30%,80.53%
2022-11-01 13:47:42.086485,1,5000,3000,25000,30000,79.90%,43.92%,79.90%,79.90%,79.90%,79.86%,79.90%
2022-11-01 13:47:55.925321,2,5000,3000,25000,30000,77.80%,46.46%,77.80%,77.80%,77.80%,77.80%,78.85%
2022-11-01 13:48:10.075298,3,5000,3000,25000,30000,78.30%,44.34%,78.30%,78.30%,78.30%,78.09%,78.67%
2022-11-01 13:48:24.037641,4,5000,3000,25000,30000,80.80%,43.47%,80.80%,80.80%,80.80%,80.73%,79.20%
2022-11-01 13:48:38.219209,5,5000,3000,25000,30000,79.10%,46.17%,79.10%,79.10%,79.10%,78.98%,79.18%
2022-11-01 13:48:52.218959,6,5000,3000,25000,30000,77.80%,47.93%,77.80%,77.80%,77.80%,77.66%,78.95%
2022-11-01 13:49:06.372744,7,5000,3000,25000,30000,78.00%,46.06%,78.00%,78.00%,78.00%,77.76%,78.81%
2022-11-01 13:49:20.158171,8,5000,3000,25000,30000,80.00%,44.25%,80.00%,80.00%,80.00%,79.90%,78.96%
2022-11-01 13:49:34.247437,9,5000,3000,25000,30000,78.70%,44.88%,78.70%,78.70%,78.70%,78.69%,78.93%
2022-11-01 13:49:48.605968,10,5000,3000,25000,30000,78.80%,44.49%,78.80%,78.80%,78.80%,78.58%,78.92%
2022-11-01 13:50:09.292501,1,5000,3000,30000,35000,77.50%,46.34%,77.50%,77.50%,77.50%,77.50%,77.50%
2022-11-01 13:50:22.737058,2,5000,3000,30000,35000,77.80%,45.55%,77.80%,77.80%,77.80%,77.76%,77.65%
2022-11-01 13:50:35.989728,3,5000,3000,30000,35000,77.10%,46.24%,77.10%,77.10%,77.10%,77.08%,77.47%
2022-11-01 13:50:49.426787,4,5000,3000,30000,35000,77.10%,46.00%,77.10%,77.10%,77.10%,77.09%,77.38%
2022-11-01 13:51:02.671023,5,5000,3000,30000,35000,76.90%,47.62%,76.90%,76.90%,76.90%,76.65%,77.28%
2022-11-01 13:51:16.190629,6,5000,3000,30000,35000,77.90%,45.76%,77.90%,77.90%,77.90%,77.90%,77.38%
2022-11-01 13:51:29.273588,7,5000,3000,30000,35000,76.40%,47.35%,76.40%,76.40%,76.40%,76.40%,77.24%
2022-11-01 13:51:42.293711,8,5000,3000,30000,35000,78.20%,44.81%,78.20%,78.20%,78.20%,78.06%,77.36%
2022-11-01 13:51:55.766082,9,5000,3000,30000,35000,75.70%,47.70%,75.70%,75.70%,75.70%,75.68%,77.18%
2022-11-01 13:52:08.874404,10,5000,3000,30000,35000,77.00%,46.53%,77.00%,77.00%,77.00%,76.75%,77.16%
2022-11-01 13:52:29.226229,1,5000,3000,35000,40000,77.10%,47.79%,77.10%,77.10%,77.10%,76.93%,77.10%
2022-11-01 13:52:42.125374,2,5000,3000,35000,40000,80.30%,45.67%,80.30%,80.30%,80.30%,80.30%,78.70%
2022-11-01 13:52:55.265853,3,5000,3000,35000,40000,76.30%,48.06%,76.30%,76.30%,76.30%,76.19%,77.90%
2022-11-01 13:53:08.026195,4,5000,3000,35000,40000,77.70%,48.50%,77.70%,77.70%,77.70%,77.51%,77.85%
2022-11-01 13:53:21.102592,5,5000,3000,35000,40000,78.60%,46.22%,78.60%,78.60%,78.60%,78.56%,78.00%
2022-11-01 13:53:33.938882,6,5000,3000,35000,40000,79.20%,46.29%,79.20%,79.20%,79.20%,79.19%,78.20%
2022-11-01 13:53:46.852263,7,5000,3000,35000,40000,76.50%,49.79%,76.50%,76.50%,76.50%,76.20%,77.96%
2022-11-01 13:53:59.940379,8,5000,3000,35000,40000,78.80%,45.72%,78.80%,78.80%,78.80%,78.80%,78.06%
2022-11-01 13:54:12.748414,9,5000,3000,35000,40000,78.50%,46.83%,78.50%,78.50%,78.50%,78.34%,78.11%
2022-11-01 13:54:25.846985,10,5000,3000,35000,40000,79.30%,45.63%,79.30%,79.30%,79.30%,79.28%,78.23%
2022-11-01 13:54:45.938260,1,5000,3000,40000,45000,78.40%,46.63%,78.40%,78.40%,78.40%,78.36%,78.40%
2022-11-01 13:54:58.889019,2,5000,3000,40000,45000,78.50%,47.08%,78.50%,78.50%,78.50%,78.42%,78.45%
2022-11-01 13:55:11.621364,3,5000,3000,40000,45000,79.80%,44.75%,79.80%,79.80%,79.80%,79.75%,78.90%
2022-11-01 13:55:24.466471,4,5000,3000,40000,45000,78.80%,46.13%,78.80%,78.80%,78.80%,78.72%,78.87%
2022-11-01 13:55:37.164302,5,5000,3000,40000,45000,78.00%,46.75%,78.00%,78.00%,78.00%,77.86%,78.70%
2022-11-01 13:55:50.201655,6,5000,3000,40000,45000,79.50%,46.67%,79.50%,79.50%,79.50%,79.47%,78.83%
2022-11-01 13:56:02.885513,7,5000,3000,40000,45000,78.20%,46.96%,78.20%,78.20%,78.20%,78.15%,78.74%
2022-11-01 13:56:15.755721,8,5000,3000,40000,45000,76.30%,49.60%,76.30%,76.30%,76.30%,75.99%,78.44%
2022-11-01 13:56:28.858570,9,5000,3000,40000,45000,78.20%,47.70%,78.20%,78.20%,78.20%,78.01%,78.41%
2022-11-01 13:56:41.771598,10,5000,3000,40000,45000,78.20%,45.57%,78.20%,78.20%,78.20%,78.20%,78.39%
2022-11-01 13:57:02.946610,1,5000,3000,45000,50000,77.90%,46.02%,77.90%,77.90%,77.90%,77.86%,77.90%
2022-11-01 13:57:16.468206,2,5000,3000,45000,50000,78.40%,46.16%,78.40%,78.40%,78.40%,78.39%,78.15%
2022-11-01 13:57:30.302007,3,5000,3000,45000,50000,76.60%,47.53%,76.60%,76.60%,76.60%,76.58%,77.63%
2022-11-01 13:57:43.939644,4,5000,3000,45000,50000,78.30%,46.73%,78.30%,78.30%,78.30%,78.27%,77.80%
2022-11-01 13:57:57.769292,5,5000,3000,45000,50000,78.00%,46.47%,78.00%,78.00%,78.00%,78.00%,77.84%
2022-11-01 13:58:11.253992,6,5000,3000,45000,50000,75.70%,48.47%,75.70%,75.70%,75.70%,75.62%,77.48%
2022-11-01 13:58:24.769274,7,5000,3000,45000,50000,78.00%,46.53%,78.00%,78.00%,78.00%,78.00%,77.56%
2022-11-01 13:58:38.584957,8,5000,3000,45000,50000,75.80%,47.17%,75.80%,75.80%,75.80%,75.77%,77.34%
2022-11-01 13:58:52.343118,9,5000,3000,45000,50000,77.40%,46.94%,77.40%,77.40%,77.40%,77.38%,77.34%
2022-11-01 13:59:06.199904,10,5000,3000,45000,50000,76.70%,48.88%,76.70%,76.70%,76.70%,76.39%,77.28%
2022-11-01 14:51:10.944967,1,10000,6000,0,10000,80.90%,40.56%,80.90%,80.90%,80.90%,80.89%,80.90%
2022-11-01 14:51:31.816154,2,10000,6000,0,10000,80.05%,43.34%,80.05%,80.05%,80.05%,79.97%,80.47%
2022-11-01 14:51:52.758773,3,10000,6000,0,10000,81.00%,41.35%,81.00%,81.00%,81.00%,81.00%,80.65%
2022-11-01 14:52:13.242691,4,10000,6000,0,10000,80.80%,41.54%,80.80%,80.80%,80.80%,80.78%,80.69%
2022-11-01 14:52:33.589536,5,10000,6000,0,10000,80.35%,42.31%,80.35%,80.35%,80.35%,80.33%,80.62%
2022-11-01 14:52:54.047384,6,10000,6000,0,10000,79.75%,41.95%,79.75%,79.75%,79.75%,79.72%,80.48%
2022-11-01 14:53:14.184745,7,10000,6000,0,10000,80.50%,41.70%,80.50%,80.50%,80.50%,80.49%,80.48%
2022-11-01 14:53:34.680356,8,10000,6000,0,10000,80.50%,40.45%,80.50%,80.50%,80.50%,80.45%,80.48%
2022-11-01 14:53:54.822898,9,10000,6000,0,10000,80.50%,41.58%,80.50%,80.50%,80.50%,80.49%,80.48%
2022-11-01 14:54:15.576023,10,10000,6000,0,10000,81.40%,40.72%,81.40%,81.40%,81.40%,81.37%,80.58%
2022-11-01 14:54:44.060829,1,10000,6000,10000,20000,80.95%,42.81%,80.95%,80.95%,80.95%,80.94%,80.95%
2022-11-01 14:55:04.096006,2,10000,6000,10000,20000,81.40%,41.29%,81.40%,81.40%,81.40%,81.40%,81.17%
2022-11-01 14:55:24.116887,3,10000,6000,10000,20000,81.45%,40.23%,81.45%,81.45%,81.45%,81.43%,81.27%
2022-11-01 14:55:43.965230,4,10000,6000,10000,20000,81.15%,41.19%,81.15%,81.15%,81.15%,81.09%,81.24%
2022-11-01 14:56:03.935934,5,10000,6000,10000,20000,81.95%,40.59%,81.95%,81.95%,81.95%,81.94%,81.38%
2022-11-01 14:56:23.887265,6,10000,6000,10000,20000,81.50%,41.25%,81.50%,81.50%,81.50%,81.47%,81.40%
2022-11-01 14:56:43.493127,7,10000,6000,10000,20000,80.75%,41.72%,80.75%,80.75%,80.75%,80.66%,81.31%
2022-11-01 14:57:03.396168,8,10000,6000,10000,20000,82.40%,40.75%,82.40%,82.40%,82.40%,82.35%,81.44%
2022-11-01 14:57:22.875311,9,10000,6000,10000,20000,82.05%,41.25%,82.05%,82.05%,82.05%,82.04%,81.51%
2022-11-01 14:57:42.374727,10,10000,6000,10000,20000,82.05%,41.56%,82.05%,82.05%,82.05%,81.94%,81.57%
2022-11-01 14:58:12.355556,1,10000,6000,20000,30000,82.75%,39.76%,82.75%,82.75%,82.75%,82.75%,82.75%
2022-11-01 14:58:33.185214,2,10000,6000,20000,30000,83.05%,38.69%,83.05%,83.05%,83.05%,83.04%,82.90%
2022-11-01 14:58:54.431066,3,10000,6000,20000,30000,81.60%,39.71%,81.60%,81.60%,81.60%,81.59%,82.47%
2022-11-01 14:59:15.283757,4,10000,6000,20000,30000,82.00%,39.04%,82.00%,82.00%,82.00%,81.99%,82.35%
2022-11-01 14:59:36.197411,5,10000,6000,20000,30000,83.20%,38.18%,83.20%,83.20%,83.20%,83.20%,82.52%
2022-11-01 14:59:57.231680,6,10000,6000,20000,30000,82.75%,39.85%,82.75%,82.75%,82.75%,82.73%,82.56%
2022-11-01 15:00:18.264657,7,10000,6000,20000,30000,82.55%,39.13%,82.55%,82.55%,82.55%,82.55%,82.56%
2022-11-01 15:00:39.410033,8,10000,6000,20000,30000,82.85%,39.10%,82.85%,82.85%,82.85%,82.85%,82.59%
2022-11-01 15:01:00.914424,9,10000,6000,20000,30000,82.25%,40.06%,82.25%,82.25%,82.25%,82.21%,82.56%
2022-11-01 15:01:21.827259,10,10000,6000,20000,30000,81.90%,38.99%,81.90%,81.90%,81.90%,81.89%,82.49%
2022-11-01 15:01:51.606343,1,10000,6000,30000,40000,81.50%,41.31%,81.50%,81.50%,81.50%,81.50%,81.50%
2022-11-01 15:02:12.854351,2,10000,6000,30000,40000,81.40%,40.95%,81.40%,81.40%,81.40%,81.40%,81.45%
2022-11-01 15:02:34.036346,3,10000,6000,30000,40000,81.30%,41.57%,81.30%,81.30%,81.30%,81.30%,81.40%
2022-11-01 15:02:55.834132,4,10000,6000,30000,40000,80.80%,41.46%,80.80%,80.80%,80.80%,80.79%,81.25%
2022-11-01 15:03:16.980917,5,10000,6000,30000,40000,81.60%,41.89%,81.60%,81.60%,81.60%,81.46%,81.32%
2022-11-01 15:03:38.319830,6,10000,6000,30000,40000,81.05%,40.74%,81.05%,81.05%,81.05%,81.04%,81.28%
2022-11-01 15:03:59.373563,7,10000,6000,30000,40000,81.70%,40.85%,81.70%,81.70%,81.70%,81.56%,81.34%
2022-11-01 15:04:20.389505,8,10000,6000,30000,40000,80.85%,41.56%,80.85%,80.85%,80.85%,80.70%,81.28%
2022-11-01 15:04:41.512971,9,10000,6000,30000,40000,82.00%,40.48%,82.00%,82.00%,82.00%,82.00%,81.36%
2022-11-01 15:05:02.733786,10,10000,6000,30000,40000,80.95%,42.65%,80.95%,80.95%,80.95%,80.82%,81.32%
2022-11-01 15:05:30.970846,1,10000,6000,40000,50000,80.65%,43.28%,80.65%,80.65%,80.65%,80.58%,80.65%
2022-11-01 15:05:50.672746,2,10000,6000,40000,50000,81.20%,43.15%,81.20%,81.20%,81.20%,81.17%,80.92%
2022-11-01 15:06:10.364920,3,10000,6000,40000,50000,80.90%,43.02%,80.90%,80.90%,80.90%,80.90%,80.92%
2022-11-01 15:06:29.913650,4,10000,6000,40000,50000,80.35%,43.50%,80.35%,80.35%,80.35%,80.34%,80.78%
2022-11-01 15:06:49.695981,5,10000,6000,40000,50000,79.20%,44.72%,79.20%,79.20%,79.20%,79.19%,80.46%
2022-11-01 15:07:09.469874,6,10000,6000,40000,50000,80.60%,42.66%,80.60%,80.60%,80.60%,80.60%,80.48%
2022-11-01 15:07:28.886916,7,10000,6000,40000,50000,81.65%,42.81%,81.65%,81.65%,81.65%,81.63%,80.65%
2022-11-01 15:07:48.227518,8,10000,6000,40000,50000,80.60%,43.66%,80.60%,80.60%,80.60%,80.59%,80.64%
2022-11-01 15:08:07.811967,9,10000,6000,40000,50000,81.65%,43.41%,81.65%,81.65%,81.65%,81.64%,80.76%
2022-11-01 15:08:27.465539,10,10000,6000,40000,50000,81.20%,42.84%,81.20%,81.20%,81.20%,81.19%,80.80%
2022-11-01 15:13:33.031391,1,12500,7500,0,12500,80.88%,40.92%,80.88%,80.88%,80.88%,80.86%,80.88%
2022-11-01 15:13:58.350483,2,12500,7500,0,12500,81.52%,40.91%,81.52%,81.52%,81.52%,81.51%,81.20%
2022-11-01 15:14:23.762119,3,12500,7500,0,12500,80.52%,41.85%,80.52%,80.52%,80.52%,80.52%,80.97%
2022-11-01 15:14:48.788281,4,12500,7500,0,12500,81.32%,41.16%,81.32%,81.32%,81.32%,81.32%,81.06%
2022-11-01 15:15:13.909511,5,12500,7500,0,12500,80.72%,41.75%,80.72%,80.72%,80.72%,80.70%,80.99%
2022-11-01 15:15:39.006614,6,12500,7500,0,12500,81.00%,41.51%,81.00%,81.00%,81.00%,81.00%,80.99%
2022-11-01 15:16:03.500973,7,12500,7500,0,12500,81.68%,41.37%,81.68%,81.68%,81.68%,81.65%,81.09%
2022-11-01 15:16:27.985289,8,12500,7500,0,12500,80.68%,41.34%,80.68%,80.68%,80.68%,80.64%,81.04%
2022-11-01 15:16:52.695214,9,12500,7500,0,12500,81.76%,39.96%,81.76%,81.76%,81.76%,81.74%,81.12%
2022-11-01 15:17:17.758334,10,12500,7500,0,12500,79.64%,42.42%,79.64%,79.64%,79.64%,79.64%,80.97%
2022-11-01 15:17:54.829177,1,12500,7500,12500,25000,80.88%,41.80%,80.88%,80.88%,80.88%,80.82%,80.88%
2022-11-01 15:18:22.738089,2,12500,7500,12500,25000,81.36%,41.89%,81.36%,81.36%,81.36%,81.32%,81.12%
2022-11-01 15:18:50.527178,3,12500,7500,12500,25000,81.24%,42.28%,81.24%,81.24%,81.24%,81.24%,81.16%
2022-11-01 15:19:18.477941,4,12500,7500,12500,25000,81.64%,41.07%,81.64%,81.64%,81.64%,81.63%,81.28%
2022-11-01 15:19:45.832082,5,12500,7500,12500,25000,82.00%,40.16%,82.00%,82.00%,82.00%,81.96%,81.42%
2022-11-01 15:20:13.486710,6,12500,7500,12500,25000,81.60%,41.40%,81.60%,81.60%,81.60%,81.56%,81.45%
2022-11-01 15:20:41.427915,7,12500,7500,12500,25000,80.84%,41.65%,80.84%,80.84%,80.84%,80.82%,81.37%
2022-11-01 15:21:08.953069,8,12500,7500,12500,25000,81.92%,40.84%,81.92%,81.92%,81.92%,81.92%,81.43%
2022-11-01 15:21:36.572835,9,12500,7500,12500,25000,81.20%,41.19%,81.20%,81.20%,81.20%,81.19%,81.41%
2022-11-01 15:22:04.449862,10,12500,7500,12500,25000,79.68%,43.38%,79.68%,79.68%,79.68%,79.67%,81.24%
2022-11-01 15:22:41.816628,1,12500,7500,25000,37500,83.16%,38.45%,83.16%,83.16%,83.16%,83.13%,83.16%
2022-11-01 15:23:09.397507,2,12500,7500,25000,37500,82.60%,38.12%,82.60%,82.60%,82.60%,82.60%,82.88%
