date,numbers,number of full data,number of train data,start,end,acc,loss,recall,precision,F1_micro,F1_macro,average_acc
2022-11-04 18:07:11.915124,3,1000,1062,23000,24000,72.50%,56.64%,72.50%,72.50%,72.50%,72.47%,68.50%
2022-11-04 18:07:19.802786,4,1000,1062,23000,24000,63.00%,63.26%,63.00%,63.00%,63.00%,62.15%,67.13%
2022-11-04 18:07:27.598565,5,1000,1062,23000,24000,71.00%,56.61%,71.00%,71.00%,71.00%,70.99%,67.90%
2022-11-04 18:07:35.903095,6,1000,1062,23000,24000,71.50%,55.05%,71.50%,71.50%,71.50%,71.41%,68.50%
2022-11-04 18:07:43.605067,7,1000,1062,23000,24000,71.50%,58.83%,71.50%,71.50%,71.50%,71.38%,68.93%
2022-11-04 18:07:51.408163,8,1000,1062,23000,24000,69.50%,59.42%,69.50%,69.50%,69.50%,69.50%,69.00%
2022-11-04 18:07:59.021282,9,1000,1062,23000,24000,66.50%,59.39%,66.50%,66.50%,66.50%,66.43%,68.72%
2022-11-04 18:08:06.947343,10,1000,1062,23000,24000,64.50%,63.22%,64.50%,64.50%,64.50%,63.38%,68.30%
2022-11-04 18:08:27.111311,1,1000,1045,24000,25000,72.00%,60.53%,72.00%,72.00%,72.00%,71.97%,72.00%
2022-11-04 18:08:35.462344,2,1000,1045,24000,25000,68.00%,61.48%,68.00%,68.00%,68.00%,67.16%,70.00%
2022-11-04 18:08:43.721157,3,1000,1045,24000,25000,68.00%,60.56%,68.00%,68.00%,68.00%,67.16%,69.33%
2022-11-04 18:08:51.698975,4,1000,1045,24000,25000,68.00%,60.88%,68.00%,68.00%,68.00%,67.74%,69.00%
2022-11-04 18:08:59.753370,5,1000,1045,24000,25000,65.50%,63.02%,65.50%,65.50%,65.50%,64.95%,68.30%
2022-11-04 18:09:07.564200,6,1000,1045,24000,25000,64.50%,61.33%,64.50%,64.50%,64.50%,63.24%,67.67%
2022-11-04 18:09:15.619112,7,1000,1045,24000,25000,63.00%,61.12%,63.00%,63.00%,63.00%,60.53%,67.00%
2022-11-04 18:09:23.832717,8,1000,1045,24000,25000,70.50%,58.69%,70.50%,70.50%,70.50%,70.46%,67.44%
2022-11-04 18:09:31.693350,9,1000,1045,24000,25000,69.00%,59.71%,69.00%,69.00%,69.00%,67.96%,67.61%
2022-11-04 18:09:39.788460,10,1000,1045,24000,25000,67.50%,60.61%,67.50%,67.50%,67.50%,67.40%,67.60%
2022-11-04 18:09:59.522614,1,1000,1052,25000,26000,68.00%,61.67%,68.00%,68.00%,68.00%,67.92%,68.00%
2022-11-04 18:10:07.441187,2,1000,1052,25000,26000,66.00%,60.56%,66.00%,66.00%,66.00%,65.83%,67.00%
2022-11-04 18:10:15.281993,3,1000,1052,25000,26000,71.00%,60.53%,71.00%,71.00%,71.00%,70.93%,68.33%
2022-11-04 18:10:22.933537,4,1000,1052,25000,26000,69.00%,61.39%,69.00%,69.00%,69.00%,68.95%,68.50%
2022-11-04 18:10:30.639891,5,1000,1052,25000,26000,66.50%,61.11%,66.50%,66.50%,66.50%,64.54%,68.10%
2022-11-04 18:10:38.249101,6,1000,1052,25000,26000,68.50%,60.77%,68.50%,68.50%,68.50%,67.25%,68.17%
2022-11-04 18:10:45.956698,7,1000,1052,25000,26000,63.00%,62.52%,63.00%,63.00%,63.00%,62.46%,67.43%
2022-11-04 18:10:53.381361,8,1000,1052,25000,26000,62.50%,62.70%,62.50%,62.50%,62.50%,62.42%,66.81%
2022-11-04 18:11:00.661105,9,1000,1052,25000,26000,69.50%,60.14%,69.50%,69.50%,69.50%,69.16%,67.11%
2022-11-04 18:11:08.304721,10,1000,1052,25000,26000,66.00%,61.61%,66.00%,66.00%,66.00%,65.88%,67.00%
2022-11-04 18:11:27.292822,1,1000,1039,26000,27000,63.50%,63.19%,63.50%,63.50%,63.50%,63.01%,63.50%
2022-11-04 18:11:34.739972,2,1000,1039,26000,27000,68.50%,61.41%,68.50%,68.50%,68.50%,68.37%,66.00%
2022-11-04 18:11:42.623867,3,1000,1039,26000,27000,71.50%,59.10%,71.50%,71.50%,71.50%,71.18%,67.83%
2022-11-04 18:11:49.983966,4,1000,1039,26000,27000,61.50%,64.86%,61.50%,61.50%,61.50%,59.04%,66.25%
2022-11-04 18:11:57.680187,5,1000,1039,26000,27000,65.00%,61.41%,65.00%,65.00%,65.00%,63.69%,66.00%
2022-11-04 18:12:05.086746,6,1000,1039,26000,27000,71.00%,61.16%,71.00%,71.00%,71.00%,70.42%,66.83%
2022-11-04 18:12:12.686062,7,1000,1039,26000,27000,65.00%,63.30%,65.00%,65.00%,65.00%,63.96%,66.57%
2022-11-04 18:12:20.455050,8,1000,1039,26000,27000,66.50%,62.78%,66.50%,66.50%,66.50%,66.13%,66.56%
2022-11-04 18:12:28.124788,9,1000,1039,26000,27000,64.00%,62.55%,64.00%,64.00%,64.00%,63.05%,66.28%
2022-11-04 18:12:36.041349,10,1000,1039,26000,27000,71.50%,60.80%,71.50%,71.50%,71.50%,71.18%,66.80%
2022-11-04 18:12:55.838616,1,1000,1048,27000,28000,61.50%,62.91%,61.50%,61.50%,61.50%,58.82%,61.50%
2022-11-04 18:13:03.993168,2,1000,1048,27000,28000,68.00%,61.64%,68.00%,68.00%,68.00%,67.95%,64.75%
2022-11-04 18:13:11.643044,3,1000,1048,27000,28000,65.00%,60.66%,65.00%,65.00%,65.00%,64.57%,64.83%
2022-11-04 18:13:19.465070,4,1000,1048,27000,28000,67.00%,61.24%,67.00%,67.00%,67.00%,65.76%,65.38%
2022-11-04 18:13:27.389786,5,1000,1048,27000,28000,68.50%,62.33%,68.50%,68.50%,68.50%,67.50%,66.00%
2022-11-04 18:13:34.931571,6,1000,1048,27000,28000,61.50%,62.60%,61.50%,61.50%,61.50%,56.95%,65.25%
2022-11-04 18:13:43.091172,7,1000,1048,27000,28000,66.50%,61.40%,66.50%,66.50%,66.50%,65.97%,65.43%
2022-11-04 18:13:50.811235,8,1000,1048,27000,28000,68.00%,61.60%,68.00%,68.00%,68.00%,67.97%,65.75%
2022-11-04 18:13:58.204470,9,1000,1048,27000,28000,68.00%,61.78%,68.00%,68.00%,68.00%,67.88%,66.00%
2022-11-04 18:14:06.154022,10,1000,1048,27000,28000,64.50%,62.33%,64.50%,64.50%,64.50%,64.39%,65.85%
2022-11-04 18:14:22.371843,1,1000,1054,28000,29000,51.50%,68.76%,51.50%,51.50%,51.50%,40.18%,51.50%
2022-11-04 18:14:26.761241,2,1000,1054,28000,29000,63.50%,64.12%,63.50%,63.50%,63.50%,62.82%,57.50%
2022-11-04 18:14:32.762042,3,1000,1054,28000,29000,57.50%,66.18%,57.50%,57.50%,57.50%,55.99%,57.50%
2022-11-04 18:14:37.261628,4,1000,1054,28000,29000,53.00%,69.97%,53.00%,53.00%,53.00%,41.07%,56.37%
2022-11-04 18:14:42.064001,5,1000,1054,28000,29000,57.50%,67.60%,57.50%,57.50%,57.50%,53.74%,56.60%
2022-11-04 18:14:49.300488,6,1000,1054,28000,29000,62.00%,64.79%,62.00%,62.00%,62.00%,58.51%,57.50%
2022-11-04 18:14:54.191169,7,1000,1054,28000,29000,67.00%,63.55%,67.00%,67.00%,67.00%,66.95%,58.86%
2022-11-04 18:14:58.905463,8,1000,1054,28000,29000,59.00%,64.77%,59.00%,59.00%,59.00%,58.80%,58.87%
2022-11-04 18:15:03.366919,9,1000,1054,28000,29000,51.00%,68.46%,51.00%,51.00%,51.00%,36.33%,58.00%
2022-11-04 18:15:08.020463,10,1000,1054,28000,29000,67.50%,65.53%,67.50%,67.50%,67.50%,67.20%,58.95%
2022-11-04 18:15:28.138128,1,1000,1043,29000,30000,68.00%,61.74%,68.00%,68.00%,68.00%,67.53%,68.00%
2022-11-04 18:15:35.688951,2,1000,1043,29000,30000,73.00%,60.07%,73.00%,73.00%,73.00%,73.00%,70.50%
2022-11-04 18:15:43.638479,3,1000,1043,29000,30000,72.00%,57.99%,72.00%,72.00%,72.00%,71.59%,71.00%
2022-11-04 18:15:51.289520,4,1000,1043,29000,30000,73.00%,58.09%,73.00%,73.00%,73.00%,72.87%,71.50%
2022-11-04 18:15:59.058143,5,1000,1043,29000,30000,71.00%,59.39%,71.00%,71.00%,71.00%,71.00%,71.40%
2022-11-04 18:16:06.932631,6,1000,1043,29000,30000,67.50%,60.47%,67.50%,67.50%,67.50%,67.46%,70.75%
2022-11-04 18:16:14.773213,7,1000,1043,29000,30000,69.00%,59.18%,69.00%,69.00%,69.00%,68.29%,70.50%
2022-11-04 18:16:22.608117,8,1000,1043,29000,30000,71.50%,60.98%,71.50%,71.50%,71.50%,71.29%,70.63%
2022-11-04 18:16:30.242646,9,1000,1043,29000,30000,71.50%,60.09%,71.50%,71.50%,71.50%,71.05%,70.72%
2022-11-04 18:16:38.099835,10,1000,1043,29000,30000,64.50%,60.27%,64.50%,64.50%,64.50%,64.50%,70.10%
2022-11-04 18:16:57.727731,1,1000,1050,30000,31000,62.00%,62.23%,62.00%,62.00%,62.00%,60.25%,62.00%
2022-11-04 18:17:05.346416,2,1000,1050,30000,31000,68.50%,60.15%,68.50%,68.50%,68.50%,68.44%,65.25%
2022-11-04 18:17:13.201579,3,1000,1050,30000,31000,68.00%,60.92%,68.00%,68.00%,68.00%,67.74%,66.17%
2022-11-04 18:17:20.786473,4,1000,1050,30000,31000,70.00%,59.08%,70.00%,70.00%,70.00%,69.70%,67.13%
2022-11-04 18:17:28.671768,5,1000,1050,30000,31000,65.00%,62.46%,65.00%,65.00%,65.00%,64.83%,66.70%
2022-11-04 18:17:36.391387,6,1000,1050,30000,31000,69.50%,60.58%,69.50%,69.50%,69.50%,69.33%,67.17%
2022-11-04 18:17:43.973077,7,1000,1050,30000,31000,68.50%,59.67%,68.50%,68.50%,68.50%,68.48%,67.36%
2022-11-04 18:17:51.957682,8,1000,1050,30000,31000,68.50%,59.38%,68.50%,68.50%,68.50%,68.40%,67.50%
2022-11-04 18:17:59.549670,9,1000,1050,30000,31000,66.50%,60.79%,66.50%,66.50%,66.50%,65.97%,67.39%
2022-11-04 18:18:07.431525,10,1000,1050,30000,31000,70.50%,60.65%,70.50%,70.50%,70.50%,70.33%,67.70%
2022-11-04 18:18:27.000164,1,1000,1052,31000,32000,68.00%,60.40%,68.00%,68.00%,68.00%,67.97%,68.00%
2022-11-04 18:18:34.721503,2,1000,1052,31000,32000,79.50%,55.27%,79.50%,79.50%,79.50%,79.23%,73.75%
2022-11-04 18:18:42.557947,3,1000,1052,31000,32000,73.50%,56.27%,73.50%,73.50%,73.50%,73.50%,73.67%
2022-11-04 18:18:50.219912,4,1000,1052,31000,32000,75.00%,57.58%,75.00%,75.00%,75.00%,73.85%,74.00%
2022-11-04 18:18:58.014647,5,1000,1052,31000,32000,73.50%,55.22%,73.50%,73.50%,73.50%,73.50%,73.90%
2022-11-04 18:19:05.680514,6,1000,1052,31000,32000,74.00%,56.67%,74.00%,74.00%,74.00%,73.99%,73.92%
2022-11-04 18:19:13.410312,7,1000,1052,31000,32000,77.00%,55.54%,77.00%,77.00%,77.00%,76.89%,74.36%
2022-11-04 18:19:21.215190,8,1000,1052,31000,32000,75.50%,55.87%,75.50%,75.50%,75.50%,74.63%,74.50%
2022-11-04 18:19:28.934015,9,1000,1052,31000,32000,78.50%,56.44%,78.50%,78.50%,78.50%,78.04%,74.94%
2022-11-04 18:19:37.087530,10,1000,1052,31000,32000,67.00%,60.82%,67.00%,67.00%,67.00%,66.92%,74.15%
2022-11-04 18:19:56.523159,1,1000,1047,32000,33000,64.00%,65.12%,64.00%,64.00%,64.00%,63.38%,64.00%
2022-11-04 18:20:04.378268,2,1000,1047,32000,33000,67.50%,59.59%,67.50%,67.50%,67.50%,67.46%,65.75%
2022-11-04 18:20:12.803071,3,1000,1047,32000,33000,67.00%,61.42%,67.00%,67.00%,67.00%,66.92%,66.17%
2022-11-04 18:20:20.584554,4,1000,1047,32000,33000,61.50%,64.05%,61.50%,61.50%,61.50%,60.67%,65.00%
2022-11-04 18:20:28.520480,5,1000,1047,32000,33000,64.50%,63.97%,64.50%,64.50%,64.50%,63.94%,64.90%
2022-11-04 18:20:36.285731,6,1000,1047,32000,33000,63.50%,65.52%,63.50%,63.50%,63.50%,62.60%,64.67%
2022-11-04 18:20:43.944960,7,1000,1047,32000,33000,64.50%,61.37%,64.50%,64.50%,64.50%,63.38%,64.64%
2022-11-04 18:20:51.187787,8,1000,1047,32000,33000,69.00%,58.39%,69.00%,69.00%,69.00%,68.89%,65.19%
2022-11-04 18:20:58.910522,9,1000,1047,32000,33000,59.50%,64.60%,59.50%,59.50%,59.50%,57.34%,64.56%
2022-11-04 18:21:06.440184,10,1000,1047,32000,33000,63.00%,63.79%,63.00%,63.00%,63.00%,62.87%,64.40%
2022-11-04 18:21:26.069560,1,1000,1054,33000,34000,72.00%,58.20%,72.00%,72.00%,72.00%,71.97%,72.00%
2022-11-04 18:21:34.326445,2,1000,1054,33000,34000,74.50%,55.27%,74.50%,74.50%,74.50%,73.79%,73.25%
2022-11-04 18:21:41.746897,3,1000,1054,33000,34000,74.00%,57.99%,74.00%,74.00%,74.00%,73.91%,73.50%
2022-11-04 18:21:49.441832,4,1000,1054,33000,34000,70.50%,58.01%,70.50%,70.50%,70.50%,70.50%,72.75%
2022-11-04 18:21:57.342406,5,1000,1054,33000,34000,73.00%,57.97%,73.00%,73.00%,73.00%,72.99%,72.80%
2022-11-04 18:22:05.002984,6,1000,1054,33000,34000,72.50%,58.68%,72.50%,72.50%,72.50%,72.49%,72.75%
2022-11-04 18:22:12.722322,7,1000,1054,33000,34000,72.00%,58.09%,72.00%,72.00%,72.00%,72.00%,72.64%
2022-11-04 18:22:20.708799,8,1000,1054,33000,34000,74.00%,58.59%,74.00%,74.00%,74.00%,73.62%,72.81%
2022-11-04 18:22:28.470630,9,1000,1054,33000,34000,72.50%,58.26%,72.50%,72.50%,72.50%,72.25%,72.78%
2022-11-04 18:22:36.242109,10,1000,1054,33000,34000,72.00%,57.02%,72.00%,72.00%,72.00%,71.93%,72.70%
2022-11-04 18:22:55.523829,1,1000,1045,34000,35000,73.50%,58.98%,73.50%,73.50%,73.50%,71.81%,73.50%
2022-11-04 18:23:03.138218,2,1000,1045,34000,35000,69.00%,57.79%,69.00%,69.00%,69.00%,66.93%,71.25%
2022-11-04 18:23:11.038446,3,1000,1045,34000,35000,70.50%,57.68%,70.50%,70.50%,70.50%,69.87%,71.00%
2022-11-04 18:23:18.835095,4,1000,1045,34000,35000,65.50%,61.26%,65.50%,65.50%,65.50%,65.46%,69.62%
2022-11-04 18:23:26.663632,5,1000,1045,34000,35000,66.00%,59.88%,66.00%,66.00%,66.00%,66.00%,68.90%
2022-11-04 18:23:34.995099,6,1000,1045,34000,35000,63.00%,61.98%,63.00%,63.00%,63.00%,62.26%,67.92%
2022-11-04 18:23:44.358166,7,1000,1045,34000,35000,73.50%,57.95%,73.50%,73.50%,73.50%,73.20%,68.71%
2022-11-04 18:23:54.243352,8,1000,1045,34000,35000,70.00%,59.20%,70.00%,70.00%,70.00%,69.40%,68.87%
2022-11-04 18:24:02.698768,9,1000,1045,34000,35000,67.50%,59.43%,67.50%,67.50%,67.50%,67.46%,68.72%
2022-11-04 18:24:14.990179,10,1000,1045,34000,35000,68.50%,61.28%,68.50%,68.50%,68.50%,68.48%,68.70%
2022-11-04 18:24:35.349410,1,1000,1045,35000,36000,67.00%,60.71%,67.00%,67.00%,67.00%,66.24%,67.00%
2022-11-04 18:24:44.693377,2,1000,1045,35000,36000,66.00%,61.37%,66.00%,66.00%,66.00%,65.32%,66.50%
2022-11-04 18:24:53.107917,3,1000,1045,35000,36000,66.50%,60.29%,66.50%,66.50%,66.50%,65.97%,66.50%
2022-11-04 18:25:01.354825,4,1000,1045,35000,36000,69.00%,61.71%,69.00%,69.00%,69.00%,68.75%,67.13%
2022-11-04 18:25:09.436842,5,1000,1045,35000,36000,66.00%,62.66%,66.00%,66.00%,66.00%,65.32%,66.90%
2022-11-04 18:25:17.711560,6,1000,1045,35000,36000,66.50%,60.13%,66.50%,66.50%,66.50%,65.88%,66.83%
2022-11-04 18:25:25.582486,7,1000,1045,35000,36000,68.00%,61.72%,68.00%,68.00%,68.00%,67.36%,67.00%
2022-11-04 18:25:33.906494,8,1000,1045,35000,36000,71.50%,62.53%,71.50%,71.50%,71.50%,71.38%,67.56%
2022-11-04 18:25:42.131828,9,1000,1045,35000,36000,68.00%,62.19%,68.00%,68.00%,68.00%,67.36%,67.61%
2022-11-04 18:25:50.296533,10,1000,1045,35000,36000,68.50%,59.35%,68.50%,68.50%,68.50%,68.48%,67.70%
2022-11-04 18:26:10.351261,1,1000,1040,36000,37000,72.50%,58.61%,72.50%,72.50%,72.50%,72.06%,72.50%
2022-11-04 18:26:19.210944,2,1000,1040,36000,37000,66.50%,59.31%,66.50%,66.50%,66.50%,65.31%,69.50%
2022-11-04 18:26:27.485890,3,1000,1040,36000,37000,73.50%,55.20%,73.50%,73.50%,73.50%,73.47%,70.83%
2022-11-04 18:26:35.916325,4,1000,1040,36000,37000,73.00%,57.15%,73.00%,73.00%,73.00%,72.96%,71.38%
2022-11-04 18:26:44.027688,5,1000,1040,36000,37000,75.00%,59.97%,75.00%,75.00%,75.00%,74.91%,72.10%
2022-11-04 18:26:51.714226,6,1000,1040,36000,37000,63.50%,63.42%,63.50%,63.50%,63.50%,60.51%,70.67%
2022-11-04 18:26:59.464266,7,1000,1040,36000,37000,64.50%,61.42%,64.50%,64.50%,64.50%,63.38%,69.79%
2022-11-04 18:27:07.513802,8,1000,1040,36000,37000,66.50%,61.13%,66.50%,66.50%,66.50%,66.13%,69.38%
2022-11-04 18:27:15.164364,9,1000,1040,36000,37000,68.50%,57.63%,68.50%,68.50%,68.50%,68.00%,69.28%
2022-11-04 18:27:22.976387,10,1000,1040,36000,37000,72.00%,57.40%,72.00%,72.00%,72.00%,71.72%,69.55%
2022-11-04 18:27:43.595348,1,1000,1049,37000,38000,75.00%,56.52%,75.00%,75.00%,75.00%,73.85%,75.00%
2022-11-04 18:27:51.529494,2,1000,1049,37000,38000,74.50%,54.88%,74.50%,74.50%,74.50%,74.36%,74.75%
2022-11-04 18:28:00.138308,3,1000,1049,37000,38000,74.50%,54.76%,74.50%,74.50%,74.50%,74.31%,74.67%
2022-11-04 18:28:08.001037,4,1000,1049,37000,38000,73.50%,55.70%,73.50%,73.50%,73.50%,73.50%,74.38%
2022-11-04 18:28:15.912918,5,1000,1049,37000,38000,75.00%,58.85%,75.00%,75.00%,75.00%,74.94%,74.50%
2022-11-04 18:28:23.748816,6,1000,1049,37000,38000,74.00%,55.16%,74.00%,74.00%,74.00%,73.91%,74.42%
2022-11-04 18:28:31.623514,7,1000,1049,37000,38000,73.00%,59.42%,73.00%,73.00%,73.00%,72.98%,74.21%
2022-11-04 18:28:40.522334,8,1000,1049,37000,38000,74.00%,56.59%,74.00%,74.00%,74.00%,73.79%,74.19%
2022-11-04 18:28:48.715169,9,1000,1049,37000,38000,76.50%,56.38%,76.50%,76.50%,76.50%,76.06%,74.44%
2022-11-04 18:28:56.936218,10,1000,1049,37000,38000,66.00%,59.64%,66.00%,66.00%,66.00%,65.11%,73.60%
2022-11-04 18:29:18.086457,1,1000,1060,38000,39000,65.50%,61.62%,65.50%,65.50%,65.50%,65.30%,65.50%
2022-11-04 18:29:26.232250,2,1000,1060,38000,39000,72.00%,56.74%,72.00%,72.00%,72.00%,71.96%,68.75%
2022-11-04 18:29:34.442578,3,1000,1060,38000,39000,71.50%,55.62%,71.50%,71.50%,71.50%,71.38%,69.67%
2022-11-04 18:29:42.313567,4,1000,1060,38000,39000,69.00%,58.45%,69.00%,69.00%,69.00%,68.08%,69.50%
2022-11-04 18:29:50.422705,5,1000,1060,38000,39000,64.50%,60.55%,64.50%,64.50%,64.50%,64.35%,68.50%
2022-11-04 18:29:58.143592,6,1000,1060,38000,39000,68.00%,61.09%,68.00%,68.00%,68.00%,67.99%,68.42%
2022-11-04 18:30:06.834023,7,1000,1060,38000,39000,68.50%,60.28%,68.50%,68.50%,68.50%,68.50%,68.43%
2022-11-04 18:30:15.044623,8,1000,1060,38000,39000,68.50%,60.03%,68.50%,68.50%,68.50%,68.50%,68.44%
2022-11-04 18:30:23.115066,9,1000,1060,38000,39000,71.50%,58.32%,71.50%,71.50%,71.50%,71.48%,68.78%
2022-11-04 18:30:31.178687,10,1000,1060,38000,39000,61.00%,62.85%,61.00%,61.00%,61.00%,60.43%,68.00%
2022-11-04 18:30:51.112817,1,1000,1050,39000,40000,63.00%,63.26%,63.00%,63.00%,63.00%,62.94%,63.00%
2022-11-04 18:30:59.226876,2,1000,1050,39000,40000,64.50%,63.09%,64.50%,64.50%,64.50%,63.38%,63.75%
2022-11-04 18:31:07.613056,3,1000,1050,39000,40000,66.50%,60.47%,66.50%,66.50%,66.50%,65.88%,64.67%
2022-11-04 18:31:15.467042,4,1000,1050,39000,40000,65.00%,61.99%,65.00%,65.00%,65.00%,64.40%,64.75%
2022-11-04 18:31:23.562059,5,1000,1050,39000,40000,67.00%,61.27%,67.00%,67.00%,67.00%,66.99%,65.20%
2022-11-04 18:31:31.648108,6,1000,1050,39000,40000,65.00%,63.50%,65.00%,65.00%,65.00%,64.71%,65.17%
2022-11-04 18:31:41.156953,7,1000,1050,39000,40000,67.00%,61.43%,67.00%,67.00%,67.00%,66.43%,65.43%
2022-11-04 18:31:49.372891,8,1000,1050,39000,40000,66.50%,61.60%,66.50%,66.50%,66.50%,66.19%,65.56%
2022-11-04 18:31:57.607941,9,1000,1050,39000,40000,59.50%,65.69%,59.50%,59.50%,59.50%,56.44%,64.89%
2022-11-04 18:32:06.561722,10,1000,1050,39000,40000,62.50%,62.26%,62.50%,62.50%,62.50%,61.69%,64.65%
2022-11-04 18:32:28.931153,1,1000,1039,40000,41000,63.00%,62.57%,63.00%,63.00%,63.00%,62.15%,63.00%
2022-11-04 18:32:37.267898,2,1000,1039,40000,41000,66.50%,60.77%,66.50%,66.50%,66.50%,65.18%,64.75%
2022-11-04 18:32:45.840105,3,1000,1039,40000,41000,66.00%,63.46%,66.00%,66.00%,66.00%,63.92%,65.17%
2022-11-04 18:32:54.055592,4,1000,1039,40000,41000,68.50%,61.79%,68.50%,68.50%,68.50%,67.12%,66.00%
2022-11-04 18:33:02.480857,5,1000,1039,40000,41000,62.00%,64.73%,62.00%,62.00%,62.00%,61.69%,65.20%
2022-11-04 18:33:11.424547,6,1000,1039,40000,41000,64.50%,63.23%,64.50%,64.50%,64.50%,61.36%,65.08%
2022-11-04 18:33:19.994714,7,1000,1039,40000,41000,64.00%,62.80%,64.00%,64.00%,64.00%,61.80%,64.93%
2022-11-04 18:33:28.525743,8,1000,1039,40000,41000,64.00%,63.77%,64.00%,64.00%,64.00%,62.93%,64.81%
2022-11-04 18:33:36.836545,9,1000,1039,40000,41000,61.00%,64.89%,61.00%,61.00%,61.00%,61.00%,64.39%
2022-11-04 18:33:45.342651,10,1000,1039,40000,41000,64.50%,62.54%,64.50%,64.50%,64.50%,63.94%,64.40%
2022-11-04 18:34:06.062229,1,1000,1038,41000,42000,71.50%,60.32%,71.50%,71.50%,71.50%,71.12%,71.50%
2022-11-04 18:34:14.252896,2,1000,1038,41000,42000,69.00%,60.16%,69.00%,69.00%,69.00%,68.08%,70.25%
2022-11-04 18:34:22.532079,3,1000,1038,41000,42000,71.50%,60.06%,71.50%,71.50%,71.50%,71.38%,70.67%
2022-11-04 18:34:30.594028,4,1000,1038,41000,42000,63.50%,63.82%,63.50%,63.50%,63.50%,63.01%,68.87%
2022-11-04 18:34:39.168990,5,1000,1038,41000,42000,64.50%,63.53%,64.50%,64.50%,64.50%,63.38%,68.00%
2022-11-04 18:34:47.334424,6,1000,1038,41000,42000,67.00%,62.51%,67.00%,67.00%,67.00%,64.19%,67.83%
2022-11-04 18:34:56.005848,7,1000,1038,41000,42000,65.50%,62.39%,65.50%,65.50%,65.50%,63.99%,67.50%
2022-11-04 18:35:04.775776,8,1000,1038,41000,42000,64.00%,65.10%,64.00%,64.00%,64.00%,62.50%,67.06%
2022-11-04 18:35:13.327035,9,1000,1038,41000,42000,69.00%,62.86%,69.00%,69.00%,69.00%,68.99%,67.28%
2022-11-04 18:35:22.109920,10,1000,1038,41000,42000,67.00%,62.38%,67.00%,67.00%,67.00%,67.00%,67.25%
2022-11-04 18:35:43.040583,1,1000,1024,42000,43000,72.00%,53.17%,72.00%,72.00%,72.00%,71.66%,72.00%
2022-11-04 18:35:51.386548,2,1000,1024,42000,43000,72.00%,57.35%,72.00%,72.00%,72.00%,71.72%,72.00%
2022-11-04 18:35:57.056701,3,1000,1024,42000,43000,46.50%,71.97%,46.50%,46.50%,46.50%,31.74%,63.50%
2022-11-04 18:36:04.904474,4,1000,1024,42000,43000,66.50%,59.81%,66.50%,66.50%,66.50%,65.18%,64.25%
2022-11-04 18:36:13.187671,5,1000,1024,42000,43000,72.50%,58.05%,72.50%,72.50%,72.50%,72.48%,65.90%
2022-11-04 18:36:21.624812,6,1000,1024,42000,43000,69.50%,59.60%,69.50%,69.50%,69.50%,69.41%,66.50%
2022-11-04 18:36:30.761292,7,1000,1024,42000,43000,74.00%,52.45%,74.00%,74.00%,74.00%,73.91%,67.57%
2022-11-04 18:36:39.261437,8,1000,1024,42000,43000,68.50%,60.26%,68.50%,68.50%,68.50%,67.50%,67.69%
2022-11-04 18:36:47.316341,9,1000,1024,42000,43000,76.50%,54.93%,76.50%,76.50%,76.50%,76.19%,68.67%
2022-11-04 18:36:55.786946,10,1000,1024,42000,43000,65.50%,58.16%,65.50%,65.50%,65.50%,64.76%,68.35%
2022-11-04 18:37:17.331737,1,1000,1032,43000,44000,62.50%,64.00%,62.50%,62.50%,62.50%,60.31%,62.50%
2022-11-04 18:37:25.396272,2,1000,1032,43000,44000,55.50%,67.13%,55.50%,55.50%,55.50%,48.22%,59.00%
2022-11-04 18:37:33.828331,3,1000,1032,43000,44000,63.00%,65.10%,63.00%,63.00%,63.00%,62.63%,60.33%
2022-11-04 18:37:42.205981,4,1000,1032,43000,44000,52.00%,68.18%,52.00%,52.00%,52.00%,45.30%,58.25%
2022-11-04 18:37:50.575975,5,1000,1032,43000,44000,56.50%,66.80%,56.50%,56.50%,56.50%,53.21%,57.90%
2022-11-04 18:37:58.719123,6,1000,1032,43000,44000,57.50%,66.12%,57.50%,57.50%,57.50%,55.64%,57.83%
2022-11-04 18:38:07.007801,7,1000,1032,43000,44000,53.50%,66.08%,53.50%,53.50%,53.50%,45.89%,57.21%
2022-11-04 18:38:15.409886,8,1000,1032,43000,44000,62.00%,63.86%,62.00%,62.00%,62.00%,59.68%,57.81%
2022-11-04 18:38:23.576926,9,1000,1032,43000,44000,65.00%,64.15%,65.00%,65.00%,65.00%,64.97%,58.61%
2022-11-04 18:38:31.992875,10,1000,1032,43000,44000,65.50%,64.44%,65.50%,65.50%,65.50%,63.48%,59.30%
2022-11-04 18:38:53.437508,1,1000,1054,44000,45000,64.00%,64.20%,64.00%,64.00%,64.00%,63.17%,64.00%
2022-11-04 18:39:01.586961,2,1000,1054,44000,45000,68.00%,60.37%,68.00%,68.00%,68.00%,67.88%,66.00%
2022-11-04 18:39:10.044113,3,1000,1054,44000,45000,64.00%,62.99%,64.00%,64.00%,64.00%,63.99%,65.33%
2022-11-04 18:39:17.652114,4,1000,1054,44000,45000,72.00%,59.43%,72.00%,72.00%,72.00%,71.93%,67.00%
2022-11-04 18:39:25.294198,5,1000,1054,44000,45000,71.50%,58.05%,71.50%,71.50%,71.50%,71.38%,67.90%
2022-11-04 18:39:33.221794,6,1000,1054,44000,45000,67.50%,59.46%,67.50%,67.50%,67.50%,66.98%,67.83%
